# f, Suu, Svv, Sww
2.249718785151856026e-01 1.735941251007275805e-06 1.410784726745635879e-06 6.860166591740620430e-07
2.252218472690913631e-01 1.481653478367763653e-06 1.015568268853597609e-06 6.792319713313497906e-07
2.254718160229971236e-01 8.161955697102209632e-07 6.112575808520470035e-07 7.108671775685052098e-07
2.257217847769028840e-01 1.126148949449116464e-06 1.073666297486854652e-06 5.266593265884069176e-07
2.259717535308086445e-01 8.559099408228706839e-07 8.395211904150145573e-07 7.615323019458065175e-07
2.262217222847144049e-01 1.262049742801671122e-06 9.372315152059563510e-07 5.633513488458648805e-07
2.264716910386201654e-01 8.130904585296914223e-07 7.085431449362418089e-07 8.674245183195829356e-07
2.267216597925259258e-01 8.535853954785636958e-07 1.222656120315388296e-06 6.040371420181497025e-07
2.269716285464316863e-01 7.253004224052455612e-07 5.295956861852722565e-07 7.587664095797251857e-07
2.272215973003374467e-01 9.787671482894969087e-07 6.869580494366883871e-07 6.765670891276402993e-07
2.274715660542432072e-01 7.244599153564882943e-07 6.648312731753378486e-07 6.793374579491425908e-07
2.277215348081489676e-01 1.012619272407260089e-06 1.010983440696612392e-06 7.598582804069092119e-07
2.279715035620547559e-01 7.215030554284119665e-07 6.342519150683016299e-07 5.423381559141399815e-07
2.282214723159605163e-01 5.813036994243705163e-07 7.889000848632081700e-07 6.298031859091443919e-07
2.284714410698662768e-01 6.682423349085234660e-07 3.894599803360725789e-07 7.595844402864553084e-07
2.287214098237720372e-01 1.137292577311531484e-06 1.065698764068658357e-06 4.031103915616888853e-07
2.289713785776777977e-01 8.273556490764165177e-07 5.459764005203967007e-07 7.422099545839770903e-07
2.292213473315835581e-01 9.478418447430749142e-07 7.150505945661546759e-07 9.785181318855821047e-07
2.294713160854893186e-01 6.887027641991399213e-07 6.997711613263221444e-07 3.752977095791911038e-07
2.297212848393950790e-01 8.294302392238143245e-07 4.413398199944853280e-07 3.833319740004436262e-07
2.299712535933008395e-01 6.725756849221767526e-07 6.893596397702230872e-07 4.382271476999367303e-07
2.302212223472065999e-01 4.990164830081848578e-07 4.407672489802567957e-07 3.202513419642301394e-07
2.304711911011123604e-01 1.085205305783932675e-06 4.981248901926789454e-07 3.805106244155243978e-07
2.307211598550181209e-01 4.099576210940415143e-07 6.706187894186615522e-07 5.238337395780341928e-07
2.309711286089238813e-01 6.815858462247905501e-07 6.025381652889015589e-07 5.787793641289929214e-07
2.312210973628296418e-01 5.655298751402623882e-07 3.743279270274141569e-07 5.016886643887400127e-07
2.314710661167354022e-01 3.484565723559700866e-07 5.588411326993716757e-07 4.742226455109909757e-07
2.317210348706411627e-01 5.803796497014862803e-07 5.658643406119621202e-07 2.788167476897966429e-07
2.319710036245469231e-01 7.528657490551042338e-07 7.088139228744103145e-07 3.806634904561890518e-07
2.322209723784526836e-01 7.968815405360955174e-07 7.597804658863098492e-07 4.946925171681832253e-07
2.324709411323584440e-01 6.647338632926347239e-07 5.764303424334327451e-07 4.595070723342018617e-07
2.327209098862642045e-01 6.660378636653868152e-07 4.179080541961033703e-07 2.825240987437844028e-07
2.329708786401699649e-01 7.150221900746772399e-07 7.473456671013421820e-07 4.372996058144619643e-07
2.332208473940757532e-01 5.794636774949970277e-07 5.616879137844830007e-07 5.680087252792649587e-07
2.334708161479815136e-01 4.278801385697559327e-07 5.307581738016680457e-07 3.981263841523633776e-07
2.337207849018872741e-01 1.041387213118496083e-06 7.035491935940344308e-07 3.554877978636564633e-07
2.339707536557930345e-01 5.771312262927767603e-07 4.913573508665214246e-07 3.132540109449236618e-07
2.342207224096987950e-01 6.558396408908622894e-07 7.228555749774115284e-07 4.883108904151443559e-07
2.344706911636045554e-01 4.975513064675855642e-07 4.725562207028444779e-07 3.213632396552282231e-07
2.347206599175103159e-01 5.636898904635980314e-07 3.425005801723994109e-07 2.315056735547130762e-07
2.349706286714160763e-01 3.115006024779048993e-07 4.070036752013977220e-07 2.171157059118364060e-07
2.352205974253218368e-01 3.827068867843365715e-07 3.294141826996262512e-07 2.865171801837548926e-07
2.354705661792275972e-01 6.147523832528861178e-07 6.390100349718627538e-07 3.803688757091871820e-07
2.357205349331333577e-01 3.619006412795743157e-07 5.054623353161464988e-07 2.745579190343352877e-07
2.359705036870391182e-01 3.459833347219988694e-07 4.512529900743320258e-07 2.565634659654991723e-07
2.362204724409448786e-01 2.991656352041885082e-07 2.378234550695883699e-07 2.476839218301844437e-07
2.364704411948506391e-01 3.114742695509143550e-07 3.072647440014130263e-07 1.691861472449214239e-07
2.367204099487563995e-01 3.985082123766271240e-07 4.109358048539576781e-07 3.229096164942103275e-07
2.369703787026621600e-01 4.484532221505276646e-07 2.671613046064522275e-07 2.671258671355524559e-07
2.372203474565679204e-01 4.307376984372348788e-07 4.824838972626982338e-07 3.055462130634652210e-07
2.374703162104736809e-01 4.044782442928172407e-07 4.801700776839700579e-07 1.845068865932255423e-07
2.377202849643794413e-01 4.400463585518352916e-07 3.913098572312461741e-07 3.039815310810978406e-07
2.379702537182852018e-01 2.210153861417559613e-07 3.207553569577409577e-07 2.501357606786900858e-07
2.382202224721909900e-01 2.524915060003011368e-07 3.258318991029856603e-07 1.591007597870327752e-07
2.384701912260967505e-01 5.169945623667989928e-07 5.413606154075641756e-07 1.845065934828871355e-07
2.387201599800025109e-01 4.640135190330099235e-07 3.080896412132232028e-07 2.092741102429180912e-07
2.389701287339082714e-01 3.547972379112294255e-07 2.969694574482364757e-07 3.506687988063572440e-07
2.392200974878140318e-01 3.576612073609077939e-07 2.539358280616382862e-07 2.808952733680757181e-07
2.394700662417197923e-01 4.791882602541134636e-07 4.247701980663461732e-07 1.538820349554362424e-07
2.397200349956255527e-01 3.324141067153588321e-07 2.228725538518586591e-07 2.561777711724122553e-07
2.399700037495313132e-01 4.225107624654458230e-07 3.634438278935878794e-07 1.449567521871235468e-07
2.402199725034370736e-01 3.527476469673475878e-07 2.716361841310904622e-07 2.228918321598420334e-07
2.404699412573428341e-01 2.854086617212331221e-07 2.726448810996021367e-07 1.903474099612119348e-07
2.407199100112485946e-01 1.489182274966856016e-07 2.149867676716118877e-07 1.848659909149125787e-07
2.409698787651543550e-01 2.334380364448507724e-07 2.958965132218415283e-07 3.546378880710617957e-07
2.412198475190601155e-01 3.825068339013994939e-07 3.882531614634036034e-07 1.665002185569256571e-07
2.414698162729658759e-01 4.913130940215033314e-07 2.818517529392728783e-07 1.500166381985033322e-07
2.417197850268716364e-01 2.655208477615038086e-07 2.551850549459847149e-07 1.782448332894183156e-07
2.419697537807773968e-01 3.422523254686210318e-07 2.361897826773807738e-07 1.303905695860042773e-07
2.422197225346831573e-01 2.442030198664340475e-07 2.118764873555887497e-07 2.473157428959119162e-07
2.424696912885889177e-01 2.869877897228388896e-07 2.523030098758300151e-07 2.142637497424516238e-07
2.427196600424946782e-01 2.370084889785408182e-07 2.520385345483427677e-07 1.170790120196682667e-07
2.429696287964004386e-01 4.095540027021180208e-07 2.168542579995724340e-07 1.629807161957729756e-07
2.432195975503061991e-01 1.865755006989201328e-07 1.760018035463311854e-07 1.294310030723965416e-07
2.434695663042119873e-01 2.663721661146004256e-07 2.094455839328408302e-07 2.286167311733743749e-07
2.437195350581177478e-01 1.586836646418579750e-07 1.145027112344981600e-07 2.269663449842443432e-07
2.439695038120235082e-01 1.952546549689192936e-07 8.262008250843369809e-08 1.694533704764876055e-07
2.442194725659292687e-01 3.552927309471112173e-07 1.326277675583773438e-07 1.577702846324080470e-07
2.444694413198350291e-01 1.613389641466809219e-07 1.842827339598722619e-07 9.469499226400972668e-08
2.447194100737407896e-01 2.119132074035743100e-07 1.284306446632251560e-07 1.533787481027476101e-07
2.449693788276465500e-01 2.132620041976809285e-07 2.246345869255607694e-07 1.820282523214306944e-07
2.452193475815523105e-01 1.686229793256755826e-07 1.450100561268943673e-07 1.357941691016617504e-07
2.454693163354580709e-01 1.310969460641101389e-07 9.563900448674683620e-08 7.786014581706512700e-08
2.457192850893638314e-01 3.917613667559275004e-07 2.531107920827256141e-07 1.809303541703605403e-07
2.459692538432695919e-01 1.498065716049323408e-07 1.814430429678175549e-07 8.486565208204757706e-08
2.462192225971753523e-01 2.089821265122874773e-07 1.485376016676800055e-07 9.550992487133163768e-08
2.464691913510811128e-01 1.204311371153070407e-07 1.258458960488812066e-07 7.089340115313278073e-08
2.467191601049868732e-01 1.827917854620224070e-07 1.504620346647672646e-07 1.258587427274102224e-07
2.469691288588926337e-01 1.674116341804654380e-07 2.124461546705198554e-07 8.027427391089332114e-08
2.472190976127983941e-01 1.779162412753254561e-07 9.909709881356880834e-08 1.268776170538204139e-07
2.474690663667041546e-01 2.296682016804390136e-07 1.358115835456105504e-07 1.243529266583110930e-07
2.477190351206099150e-01 1.213292384823648591e-07 1.981386389018271996e-07 7.274916380188277664e-08
2.479690038745156755e-01 2.350472828860077299e-07 1.549419164999994973e-07 8.271703751593381719e-08
2.482189726284214359e-01 2.096467005377507464e-07 2.589750983711895966e-07 1.346779102609399090e-07
2.484689413823271964e-01 9.938963025546762484e-08 1.247790009743067235e-07 1.073816420190377405e-07
2.487189101362329846e-01 1.116875936197999941e-07 1.109149025307252082e-07 6.150669670764944575e-08
2.489688788901387451e-01 1.035452797799463741e-07 1.134906555280171248e-07 9.926891322908633635e-08
2.492188476440445055e-01 9.736558940087921817e-08 9.674193695393283277e-08 8.707610620455078618e-08
2.494688163979502660e-01 1.227801272237562756e-07 1.100831718280635836e-07 1.068260801272247247e-07
2.497187851518560264e-01 1.270265390571063907e-07 9.763120966549558834e-08 1.310940143926996352e-07
2.499687539057617869e-01 1.509694914359153298e-07 1.830462756719180457e-07 8.225648354938542131e-08
2.502187226596675473e-01 1.431877595598766788e-07 9.440625288094972741e-08 6.918150092900165215e-08
2.504686914135733078e-01 1.279836270640480919e-07 1.094240346385241590e-07 7.082955482361291282e-08
2.507186601674790682e-01 1.595951170610655912e-07 1.276365863051204321e-07 7.283588165959921662e-08
2.509686289213848287e-01 1.312407251935325350e-07 8.780863601991622491e-08 7.433538195714494335e-08
2.512185976752905892e-01 2.454124580213712711e-07 6.843103979843522102e-08 5.467541629337566990e-08
2.514685664291963496e-01 1.241349536172528216e-07 1.008858150135626368e-07 7.379499490181850702e-08
2.517185351831021101e-01 1.080193435328881300e-07 1.240175232946794629e-07 1.203927810362566476e-07
2.519685039370078705e-01 1.032791134711591859e-07 1.072633021899819819e-07 7.188323472231681965e-08
2.522184726909136310e-01 1.162926210089935934e-07 7.354787851217335952e-08 5.382612068129565183e-08
2.524684414448193914e-01 1.401939004020926802e-07 1.183515091720210681e-07 5.808218280830645732e-08
2.527184101987251519e-01 1.555747596572370979e-07 9.397541509583848517e-08 7.194155544232593576e-08
2.529683789526309123e-01 1.261217089930185949e-07 1.055913149257263942e-07 5.150682096816405336e-08
2.532183477065366728e-01 1.164219543319170870e-07 1.147125543435596203e-07 7.357960507164606769e-08
2.534683164604424332e-01 7.016326455406797678e-08 5.547232853243173599e-08 5.773043571910528113e-08
2.537182852143481937e-01 5.131254441874878774e-08 4.085780441373312864e-08 5.766799610921046856e-08
2.539682539682539542e-01 9.789148338944416767e-08 7.820668493274369367e-08 5.441505269133514723e-08
2.542182227221597146e-01 7.331351931276610127e-08 5.880043388809153876e-08 1.054019802549661419e-07
2.544681914760654751e-01 6.934316600558787065e-08 6.838563011302395602e-08 7.879266415417783203e-08
2.547181602299712355e-01 6.955919045462846565e-08 1.159835685528976555e-07 5.443244998850401439e-08
2.549681289838769960e-01 8.806967068780613328e-08 6.907488645136491667e-08 6.894766217045131973e-08
2.552180977377827564e-01 9.166859542852251619e-08 7.984525576480617488e-08 4.660124440346472873e-08
2.554680664916885169e-01 7.270266772946913737e-08 4.808994411393688775e-08 4.381598584721053822e-08
2.557180352455942773e-01 7.366782333065103852e-08 7.282471667074526803e-08 3.033569054286497918e-08
2.559680039995000378e-01 9.181562286893864700e-08 9.499282728760232472e-08 3.426287709109078109e-08
2.562179727534057982e-01 6.473176444222302861e-08 6.346162337856569080e-08 2.410332066432680591e-08
2.564679415073115587e-01 5.727576220021789571e-08 5.821318367162278214e-08 5.323573683048314398e-08
2.567179102612173747e-01 8.285440044933703267e-08 4.157734155137597312e-08 8.146064279013614511e-08
2.569678790151231351e-01 8.522403762135777174e-08 7.239320659978282354e-08 5.523953439872454785e-08
2.572178477690288956e-01 7.589876449964761073e-08 4.613250373828520350e-08 2.547393727388335889e-08
2.574678165229346560e-01 6.817538967808821073e-08 3.692897909383856749e-08 2.998181560639776974e-08
2.577177852768404165e-01 5.212622940969823281e-08 3.803909282705195311e-08 3.973474836163668402e-08
2.579677540307461769e-01 7.520398659867732032e-08 3.272080873576985978e-08 3.355732597696473917e-08
2.582177227846519374e-01 5.012689032422078064e-08 2.632335107313680464e-08 5.627735654429446079e-08
2.584676915385576979e-01 5.009306568012343889e-08 5.847059025796069739e-08 2.994460056454494407e-08
2.587176602924634583e-01 6.032761529333318970e-08 5.940762438279918716e-08 2.512214654171426858e-08
2.589676290463692188e-01 5.571396714074039836e-08 5.486297111970890361e-08 6.124723554152647820e-08
2.592175978002749792e-01 4.969412039370334252e-08 5.593533013709778515e-08 3.918879976773132706e-08
2.594675665541807397e-01 7.506704092767505579e-08 8.776685494444779194e-08 3.075456892542046758e-08
2.597175353080865001e-01 5.541627789528307101e-08 5.013195509504784744e-08 3.510529308049311062e-08
2.599675040619922606e-01 4.966616191266901869e-08 4.280660029153175906e-08 1.787080533387365571e-08
2.602174728158980210e-01 3.950797988915308535e-08 4.960499044493742396e-08 3.133630437767943899e-08
2.604674415698037815e-01 4.273134340824622397e-08 3.354849843228307633e-08 2.671753939416928344e-08
2.607174103237095419e-01 5.417188500432404697e-08 5.655680986244502619e-08 4.330420041720920764e-08
2.609673790776153024e-01 5.607433168894948698e-08 4.187263213994810269e-08 3.399764450918308645e-08
2.612173478315210629e-01 5.019409976348350443e-08 3.449274817769017691e-08 2.743745530150405655e-08
2.614673165854268233e-01 7.629052914910776592e-08 2.614438855916124001e-08 4.232902634789088698e-08
2.617172853393325838e-01 5.067176767405008599e-08 3.960720372805192364e-08 3.354561337225073802e-08
2.619672540932383442e-01 4.107977071233441366e-08 4.350319544251190394e-08 2.189969296536320380e-08
2.622172228471441047e-01 3.494288288917765990e-08 3.425349751880787740e-08 2.824729533365211069e-08
2.624671916010498651e-01 3.735621856802156213e-08 2.647807862271128845e-08 2.295352014976398552e-08
2.627171603549556256e-01 4.115123198910717304e-08 1.792964131788676056e-08 1.886895628523104689e-08
2.629671291088613860e-01 6.862370971998746428e-08 3.120539927930978799e-08 3.755213519247380235e-08
2.632170978627671465e-01 3.764447729015019572e-08 2.186804481007393694e-08 3.088807084688958116e-08
2.634670666166729069e-01 4.579174427678917990e-08 3.097138314550122809e-08 1.869197057182127198e-08
2.637170353705786674e-01 2.648793765762877196e-08 2.429443485463099002e-08 2.694156863572923485e-08
2.639670041244844279e-01 3.388442106583127434e-08 2.361733001794406373e-08 4.272628929205294777e-08
2.642169728783901883e-01 6.928382375493728502e-08 3.382605912960129210e-08 3.299879676135630352e-08
2.644669416322959488e-01 3.636692188317586492e-08 3.528206332126447085e-08 2.299580868921227092e-08
