# f, Suu, Svv, Sww
5.394325709286339476e-01 5.769788416655279493e-14 3.313108350284656722e-14 5.475066982585759151e-14
5.396825396825396526e-01 7.491369214691447381e-14 5.671925324518801536e-14 7.740220941465860393e-14
5.399325084364454685e-01 1.028874575000876812e-13 3.258412631858679068e-14 5.163229594377910128e-14
5.401824771903511735e-01 1.012239729625529189e-13 3.312161312287854876e-14 4.251233600254310691e-14
5.404324459442569895e-01 9.709501599807444623e-14 3.618898017591052512e-14 7.813458371413929889e-14
5.406824146981626944e-01 6.750236832525057526e-14 3.719429538232439146e-14 4.477802438637128109e-14
5.409323834520685104e-01 9.751876173399158993e-14 2.698595843972008601e-14 4.141208157001092999e-14
5.411823522059742153e-01 6.766381093501698412e-14 6.831433652563103734e-14 3.730975600168698908e-14
5.414323209598800313e-01 7.555705434300594399e-14 3.093193456874997502e-14 4.518497537213260824e-14
5.416822897137857362e-01 1.349652700786315702e-13 2.628780686223216206e-14 4.271184129244913230e-14
5.419322584676915522e-01 4.761428682684350705e-14 5.496399325292156113e-14 2.789218976198877058e-14
5.421822272215972571e-01 6.910973867118847236e-14 4.138829991933012857e-14 3.853867044280681626e-14
5.424321959755030731e-01 7.223220658470816384e-14 3.860546203984890040e-14 3.657417104001620859e-14
5.426821647294087780e-01 6.208915284987603193e-14 4.533375732140119975e-14 4.046749317161629258e-14
5.429321334833145940e-01 8.791922925327096199e-14 4.357912928491369578e-14 4.287805761400621794e-14
5.431821022372202989e-01 7.525206618649077117e-14 4.563688670562993356e-14 3.320588175915956138e-14
5.434320709911261149e-01 7.330625716666188996e-14 3.180634037261749726e-14 3.754526812158885574e-14
5.436820397450318199e-01 6.341574274478140821e-14 3.057496553881120706e-14 2.922653157076547606e-14
5.439320084989376358e-01 8.409395479812362730e-14 2.446882333115131496e-14 2.312501045563974861e-14
5.441819772528433408e-01 8.214224208818266268e-14 2.432822173423001931e-14 2.942145277084363108e-14
5.444319460067491567e-01 5.629410101195978688e-14 2.481678876638701165e-14 2.712077235845885480e-14
5.446819147606549727e-01 8.164612730226248876e-14 2.643134919460353586e-14 6.757499678842246825e-14
5.449318835145606776e-01 9.166000138419099138e-14 4.204543794697171197e-14 2.577132820485055518e-14
5.451818522684664936e-01 6.146601118853796547e-14 3.628129023570590732e-14 4.793023806671023581e-14
5.454318210223721985e-01 1.022509537545457258e-13 4.794081617904459180e-14 2.949416933949276195e-14
5.456817897762780145e-01 4.913708450867182535e-14 3.804453293327283008e-14 3.408766746409467724e-14
5.459317585301837195e-01 6.196247100291599462e-14 3.478111713132008335e-14 6.046682143933753160e-14
5.461817272840895354e-01 9.345372157973393067e-14 5.774045499262066891e-14 3.193747399372392474e-14
5.464316960379952404e-01 7.001923559882291837e-14 2.722643531714540502e-14 2.460391949074171556e-14
5.466816647919010563e-01 4.385460234183653000e-14 4.391694989100384350e-14 2.744818728693330847e-14
5.469316335458067613e-01 6.079818671552338652e-14 3.039394774867841935e-14 4.298895635234527891e-14
5.471816022997125772e-01 7.958624141360130603e-14 2.842079769981366975e-14 5.096044328296889421e-14
5.474315710536182822e-01 7.844677906085394395e-14 3.873277183163865711e-14 2.360627260716138858e-14
5.476815398075240982e-01 6.382769743318021765e-14 3.409961495363429110e-14 2.594730042274174852e-14
5.479315085614298031e-01 8.465612913977671001e-14 3.903248668651129493e-14 2.725256426509080938e-14
5.481814773153356191e-01 4.645832803256908457e-14 3.308913165074773702e-14 2.872287920165716521e-14
5.484314460692413240e-01 5.358353011561730258e-14 3.604686776436656989e-14 3.007303980692504395e-14
5.486814148231471400e-01 5.490804736862474345e-14 4.112078220747488976e-14 4.209840439848711811e-14
5.489313835770528449e-01 6.011625039302555464e-14 3.722587731990713553e-14 3.027319832781804550e-14
5.491813523309586609e-01 6.458804290112118089e-14 5.318476367700725832e-14 2.987802242047183414e-14
5.494313210848643658e-01 6.665240437416030698e-14 3.584285095207165096e-14 3.490616129578464894e-14
5.496812898387701818e-01 7.750242792692700911e-14 3.688902145117818483e-14 4.493195073859743984e-14
5.499312585926758867e-01 8.421593275551275728e-14 3.727574556697324239e-14 3.877628500977272419e-14
5.501812273465817027e-01 7.619762680948534339e-14 2.861770335034763577e-14 2.605356396900767348e-14
5.504311961004874076e-01 6.616114995839059149e-14 4.574915884715101216e-14 2.981922248272492176e-14
5.506811648543932236e-01 5.884009662431062941e-14 2.797012894857603366e-14 3.551175974478211924e-14
5.509311336082989286e-01 9.354397238501059769e-14 3.630519836708121174e-14 3.026236601056727013e-14
5.511811023622047445e-01 7.641395207218533676e-14 4.657255245375922216e-14 2.032282112616301582e-14
5.514310711161104495e-01 6.724457014374510768e-14 2.942515552596320340e-14 2.620359336363040854e-14
5.516810398700162654e-01 9.667064210675161532e-14 2.848068483357915686e-14 3.543178198672618591e-14
5.519310086239219704e-01 9.550474336209365071e-14 3.803414092733039434e-14 3.053237538132349580e-14
5.521809773778277863e-01 1.148705093923433132e-13 3.738618801199653965e-14 3.224042966541177359e-14
5.524309461317334913e-01 6.565785840786124684e-14 3.440184022079138889e-14 2.540530730721005135e-14
5.526809148856393072e-01 5.497539022057394016e-14 3.973448698164270645e-14 3.662260575427797897e-14
5.529308836395450122e-01 7.804201751332524361e-14 1.817118031848142571e-14 1.758532998160322305e-14
5.531808523934508282e-01 7.222636133243084867e-14 2.903376181063469849e-14 1.975402456711698854e-14
5.534308211473565331e-01 6.631074567437342924e-14 2.560125921349689886e-14 3.035424049399513546e-14
5.536807899012623491e-01 7.695879734644350402e-14 3.105389955124459302e-14 2.472345301449846599e-14
5.539307586551680540e-01 7.446059716342257596e-14 3.127325777425082518e-14 3.803858996957916588e-14
5.541807274090738700e-01 5.498669047701565443e-14 2.485102328969730131e-14 3.755905448703345186e-14
5.544306961629795749e-01 7.444950911930004774e-14 2.711921245333672100e-14 3.000602853813541844e-14
5.546806649168853909e-01 4.328384752290723752e-14 4.112992468619012045e-14 2.017952125761610963e-14
5.549306336707910958e-01 4.978411945489569461e-14 3.228189658440021412e-14 2.793412003667410918e-14
5.551806024246969118e-01 6.546228932483020549e-14 3.769565209758397455e-14 2.591300020916478048e-14
5.554305711786027278e-01 7.032948386504882654e-14 2.226570020423555242e-14 3.134028255552836568e-14
5.556805399325084327e-01 4.924205068073469791e-14 2.069454606777666980e-14 3.047714241025135793e-14
5.559305086864142487e-01 5.490304321392684649e-14 2.739375833110291032e-14 2.544482658446426047e-14
5.561804774403199536e-01 5.369068693113624737e-14 1.621811491372565070e-14 2.134360225105391536e-14
5.564304461942257696e-01 5.799484146683175951e-14 2.414044686266007073e-14 1.655998830472081485e-14
5.566804149481314745e-01 5.369662384696594131e-14 3.297261531491165763e-14 2.223834549514513520e-14
5.569303837020372905e-01 6.162395544094777025e-14 3.077121350580276328e-14 2.211849988737211658e-14
5.571803524559429954e-01 6.254645441366111777e-14 3.430719436938576731e-14 2.756918030670335065e-14
5.574303212098488114e-01 6.578770546272396460e-14 2.870387629205757130e-14 3.309376564104540926e-14
5.576802899637545163e-01 8.150341552881826290e-14 2.701353650161264368e-14 2.856850178676577594e-14
5.579302587176603323e-01 5.417736386235886503e-14 2.995231830662451019e-14 2.806213478402588834e-14
5.581802274715660372e-01 5.769524224000196379e-14 2.437409367571937819e-14 4.646598415289543684e-14
5.584301962254718532e-01 5.538058983096920960e-14 1.786367864232145302e-14 3.200551566442491355e-14
5.586801649793775582e-01 5.065062136299284282e-14 3.040373322541753868e-14 2.912771667645414490e-14
5.589301337332833741e-01 3.040422221481492026e-14 2.104564689219512112e-14 1.517807815711359605e-14
5.591801024871890791e-01 3.880740774327764493e-14 1.753086724750794632e-14 2.147321564729000313e-14
5.594300712410948950e-01 6.538484318227054077e-14 3.603499803330356327e-14 1.998312305317598381e-14
5.596800399950006000e-01 6.744563136903244153e-14 3.218430438435059272e-14 2.188066233987488156e-14
5.599300087489064159e-01 4.229284348927983913e-14 1.758894335832093322e-14 3.190700741244562721e-14
5.601799775028121209e-01 7.676430937923090133e-14 4.125390110990669419e-14 3.102684325103284622e-14
5.604299462567179368e-01 4.825719260689742884e-14 2.517756492231793163e-14 2.297094899089604191e-14
5.606799150106236418e-01 4.468701912197148676e-14 3.664868390987640033e-14 1.609431917716217952e-14
5.609298837645294578e-01 4.809231775633799968e-14 2.559579195810350243e-14 2.483003303705667510e-14
5.611798525184351627e-01 6.447140635320619855e-14 3.673912254883447856e-14 3.127822016368834009e-14
5.614298212723409787e-01 7.783188798224459231e-14 2.046234371314121379e-14 2.143899476222695990e-14
5.616797900262466836e-01 4.756469158211734598e-14 2.487555951962635914e-14 3.134678888699466330e-14
5.619297587801524996e-01 5.373881987435448009e-14 2.197314802951368269e-14 3.572022282085249273e-14
5.621797275340582045e-01 4.276674045514947764e-14 3.082605828868684412e-14 3.403176986348821791e-14
5.624296962879640205e-01 7.559645763176275365e-14 1.869656943478512229e-14 1.585900607764955149e-14
5.626796650418697254e-01 6.135508711691731238e-14 4.339599043637397803e-14 2.195604318139922894e-14
5.629296337957755414e-01 5.530284075530015744e-14 2.044654800183793909e-14 3.490723921630890853e-14
5.631796025496812463e-01 3.839534994430695356e-14 3.129696161897870058e-14 2.879822043855889579e-14
5.634295713035870623e-01 5.993662906243396329e-14 2.861327634357984216e-14 2.860622793818349135e-14
5.636795400574927672e-01 3.582517521420266570e-14 2.309308302011688354e-14 4.213533029429430380e-14
5.639295088113985832e-01 5.449699246927837057e-14 2.474530021022618294e-14 2.069285710320052671e-14
5.641794775653042882e-01 2.935800060449537206e-14 1.600877289750015607e-14 1.811859187301833535e-14
5.644294463192101041e-01 6.247208942055912285e-14 1.903611159607890032e-14 2.079121773264449433e-14
5.646794150731158091e-01 4.219912867407304041e-14 2.050092363623444384e-14 1.609117219730308131e-14
5.649293838270216250e-01 9.644624876374269248e-14 3.473051377917517936e-14 2.359783159336812606e-14
5.651793525809273300e-01 3.504681409147575412e-14 2.691305683136751179e-14 3.695655726257706899e-14
5.654293213348331459e-01 4.719369462756765573e-14 3.646380726111975578e-14 2.797645060114245000e-14
5.656792900887389619e-01 6.498358879548477666e-14 3.112096281187935010e-14 2.256808757049533277e-14
5.659292588426446668e-01 3.189759322627174979e-14 2.879823873965122819e-14 3.726003745701739892e-14
5.661792275965504828e-01 6.016102886439594979e-14 3.248431448155579491e-14 1.715117496173591809e-14
5.664291963504561878e-01 4.965495816068162522e-14 4.445662089144869100e-14 2.575346748893217857e-14
5.666791651043620037e-01 3.245009572656416687e-14 2.731657603485947800e-14 2.342584632249486816e-14
5.669291338582677087e-01 4.476620401661715622e-14 2.965260858903607263e-14 1.287858582310475936e-14
5.671791026121735246e-01 5.185842142762542890e-14 2.862588804286492406e-14 2.367256072475187535e-14
5.674290713660792296e-01 6.196139701205474398e-14 3.300854492639445565e-14 3.112186739902341768e-14
5.676790401199850455e-01 5.403476621668292954e-14 3.396266146608336564e-14 3.673192206750482776e-14
5.679290088738907505e-01 5.431563889350863577e-14 2.904679483879997485e-14 2.020543017097904325e-14
5.681789776277965665e-01 4.992755054303189934e-14 2.005126829683418052e-14 3.148803417367152811e-14
5.684289463817022714e-01 4.063708293841595695e-14 2.314655227380476941e-14 3.765913449030165747e-14
5.686789151356080874e-01 5.154370312238507637e-14 3.556721486925424075e-14 2.206778444659816417e-14
5.689288838895137923e-01 3.397213849256165631e-14 2.395120599619713712e-14 2.465342452129598462e-14
5.691788526434196083e-01 4.018543711219278699e-14 2.251236841847069187e-14 2.071763295366340775e-14
5.694288213973253132e-01 5.646700974748775740e-14 1.929690745317239495e-14 1.650649287745339056e-14
5.696787901512311292e-01 3.991221048809976825e-14 2.219839541676964417e-14 2.614700851030482051e-14
5.699287589051368341e-01 3.802572484546210728e-14 1.754542461327760050e-14 2.605068715703316928e-14
5.701787276590426501e-01 3.797212764770429646e-14 2.919203958651320977e-14 1.559994556385010961e-14
5.704286964129483550e-01 4.514215491155734001e-14 2.287175655156908748e-14 1.470570328165009044e-14
5.706786651668541710e-01 4.467958753964585863e-14 1.490474146336986531e-14 2.092054574797130721e-14
5.709286339207598759e-01 4.187870975331875766e-14 2.989531207671439655e-14 2.785809874379477973e-14
5.711786026746656919e-01 3.513666562966138132e-14 3.286012217066533159e-14 1.378256102497548642e-14
5.714285714285713969e-01 3.837298352532080128e-14 1.724989005566059916e-14 2.150663164193397008e-14
5.716785401824772128e-01 3.763053630062865369e-14 2.728527097970677641e-14 3.003136072311411403e-14
5.719285089363829178e-01 4.691987186085056697e-14 2.097106110226535236e-14 3.323124020259747752e-14
5.721784776902887337e-01 3.728544830357701755e-14 1.633680282758297378e-14 1.221493820732009906e-14
5.724284464441944387e-01 3.001913090831729163e-14 2.328748824454190334e-14 1.630463323559887189e-14
5.726784151981002546e-01 3.895770728073547852e-14 2.067247457610926662e-14 2.595281162412657978e-14
5.729283839520059596e-01 3.755168276182772912e-14 2.437916812782934749e-14 2.024639497072264660e-14
5.731783527059117755e-01 3.374390591880774761e-14 2.049349807142191800e-14 3.078075325304147303e-14
5.734283214598174805e-01 3.814969580444654210e-14 1.693569520368939866e-14 2.467082316351703915e-14
5.736782902137232965e-01 3.533732799201731359e-14 1.745904025590002300e-14 1.303542846467878449e-14
5.739282589676290014e-01 3.794392260787354595e-14 2.508531079681272310e-14 1.752020313952967050e-14
5.741782277215348174e-01 2.764478462436317653e-14 2.021765465414297660e-14 2.263998895195144535e-14
5.744281964754405223e-01 3.272032921438757560e-14 2.377699040637126958e-14 2.138726038138361025e-14
5.746781652293463383e-01 4.555812775081616320e-14 1.570647858007721039e-14 2.110353200686825338e-14
5.749281339832520432e-01 3.608938318528367807e-14 2.154032649803976914e-14 1.609440267809870962e-14
5.751781027371578592e-01 3.199091202806523288e-14 2.178135832814087859e-14 2.084067965139872151e-14
5.754280714910635641e-01 2.907834095931406623e-14 2.211536928363225522e-14 2.962275145132829596e-14
5.756780402449693801e-01 3.452683732653806702e-14 2.644243416703868643e-14 1.622192558655179245e-14
5.759280089988751961e-01 5.550271258027912828e-14 1.775741548910432866e-14 1.733342649506887974e-14
5.761779777527809010e-01 2.846213158407014105e-14 1.962801950751612539e-14 2.004214418784633670e-14
5.764279465066867170e-01 1.487581248234349609e-14 2.448582912767893446e-14 2.116497047226557496e-14
5.766779152605924219e-01 2.173728104155020110e-14 1.872327011776852018e-14 3.412013277000598629e-14
5.769278840144982379e-01 3.480723083643702968e-14 1.581964654334069620e-14 2.037969447770994510e-14
5.771778527684039428e-01 2.331543972255833835e-14 1.984491685179832874e-14 3.353872156871177409e-14
5.774278215223097588e-01 3.134984273842929602e-14 1.927964370801812302e-14 2.022655468607181942e-14
5.776777902762154637e-01 3.663358071545613263e-14 2.005623474961358086e-14 2.690621476654852899e-14
5.779277590301212797e-01 2.898508915324499547e-14 2.548490081368646876e-14 2.412115659538559826e-14
5.781777277840269846e-01 3.264531715529594890e-14 1.123238129055429023e-14 2.303292983408660731e-14
5.784276965379328006e-01 3.797388563032146146e-14 2.296300414601059890e-14 1.918022463966440659e-14
5.786776652918385055e-01 3.786876553596722812e-14 2.466018967698176427e-14 1.582986255723916665e-14
5.789276340457443215e-01 2.645122133344802549e-14 2.511475882492458855e-14 1.770066391241670541e-14
