Arnold Moene (arnold.moene@wur.nl) Wageningen University; grid size 6.25 m ; adjusted dissipation. in lower 50 m.
64
  6.2050000E-02  5.8000000E-02  5.4250000E-02  5.0550000E-02  4.7200000E-02  4.4350000E-02  4.1650000E-02  3.8950000E-02  3.6150000E-02  3.3250000E-02
  3.0400000E-02  2.7700000E-02  2.5400000E-02  2.3600000E-02  2.2150000E-02  2.1050000E-02  2.0250000E-02  1.9300000E-02  1.8200000E-02  1.7000000E-02
  1.5500000E-02  1.3900000E-02  1.2350000E-02  1.0850000E-02  9.5000000E-03  8.4500000E-03  7.6500000E-03  7.0000000E-03  6.4000000E-03  5.8000000E-03
  5.2000000E-03  4.6500000E-03  4.1500000E-03  3.7000000E-03  3.3500000E-03  3.0500000E-03  2.7500000E-03  2.4500000E-03  2.1500000E-03  1.9000000E-03
  1.7000000E-03  1.5000000E-03  1.3000000E-03  1.1000000E-03  9.0000000E-04  7.0000000E-04  5.5000000E-04  4.0000000E-04  2.5000000E-04  2.0000000E-04
  1.5000000E-04  5.0000000E-05  0.0000000E+00 -9.9990000E+03
  5.1450000E-02  9.5650000E-02  8.4800000E-02  7.6200000E-02  7.6900000E-02  8.5950000E-02  8.6800000E-02  8.2900000E-02  7.8200000E-02  7.0050000E-02
  6.0000000E-02  5.3450000E-02  5.3250000E-02  5.6300000E-02  5.6200000E-02  4.9850000E-02  4.4550000E-02  4.2600000E-02  4.0400000E-02  3.8750000E-02
  3.3650000E-02  2.4900000E-02  1.7950000E-02  1.1550000E-02 -1.4000000E-03 -1.3700000E-02 -1.3200000E-02 -2.9500000E-03  1.2150000E-02  2.9050000E-02
  4.3650000E-02  5.5200000E-02  5.8900000E-02  6.3650000E-02  7.6300000E-02  9.1250000E-02  1.0215000E-01  1.0360000E-01  1.0175000E-01  9.3550000E-02
  8.0400000E-02  7.1100000E-02  6.1650000E-02  5.6800000E-02  5.8900000E-02  5.9800000E-02  5.6350000E-02  5.6800000E-02  6.1400000E-02  6.4950000E-02
  7.2300000E-02  7.5550000E-02  7.8950000E-02  8.2600000E-02  8.0100000E-02  7.6950000E-02  7.2400000E-02  6.6700000E-02  6.2850000E-02  6.0050000E-02
  5.5500000E-02  4.9350000E-02  2.2500000E-02 -9.9990000E+03
  1.9765500E-02  8.4006500E-02  4.4069200E-02  4.0742300E-02  3.6147500E-02  3.5125800E-02  3.5923300E-02  3.8418700E-02  3.8637700E-02  3.5880200E-02
  3.3043500E-02  3.0700000E-02  2.9035500E-02  2.7520300E-02  2.5943000E-02  2.4556300E-02  2.3367200E-02  2.2148200E-02  2.0645000E-02  1.8600300E-02
  1.6541500E-02  1.4699200E-02  1.2950500E-02  1.1226800E-02  9.4576800E-03  7.3482800E-03  5.2630000E-03  3.4568200E-03  2.2201800E-03  1.5231200E-03
  1.0456600E-03  7.3341800E-04  5.6458800E-04  4.5652700E-04  3.7460000E-04  3.1184200E-04  2.8525000E-04  2.7252500E-04  2.5836200E-04  2.2034000E-04
  1.5549000E-04  8.5216800E-05  3.5043500E-05  1.1160800E-05  3.1054700E-06  8.4433800E-07  3.0315300E-07  8.3860000E-08  2.5936500E-08  8.4868800E-09
  4.4090700E-09  3.4142000E-09  3.0068200E-09  2.7603300E-09  2.5827000E-09  2.5119800E-09  2.5003500E-09  2.5000000E-09  2.5000000E-09  2.5000000E-09
  2.5000000E-09  2.5000000E-09  2.5000000E-09  2.5000000E-09
  1.9773000E-03  3.7814000E-03  4.2280000E-03  4.7541000E-03  4.9723000E-03  5.1767000E-03  5.2289000E-03  5.1605000E-03  5.1698000E-03  5.2020000E-03
  5.1634000E-03  5.1078000E-03  5.0220000E-03  4.8967000E-03  4.7907000E-03  4.7983000E-03  4.8850000E-03  4.9650000E-03  4.9633000E-03  4.8990000E-03
  4.9296000E-03  4.9882000E-03  5.3133000E-03  5.7392000E-03  6.6966000E-03  8.4926000E-03  1.1418000E-02  1.4023000E-02  1.5260000E-02  1.5632000E-02
  1.6143000E-02  1.5831000E-02  1.3860000E-02  1.0990000E-02  8.2549000E-03  6.0588000E-03  4.4273000E-03  3.3189000E-03  2.5436000E-03  2.0448000E-03
  1.7395000E-03  1.5621000E-03  1.4826000E-03  1.3961000E-03  1.3226000E-03  1.2305000E-03  1.1353000E-03  1.0567000E-03  9.9602000E-04  9.3881000E-04
  8.4453000E-04  7.1987000E-04  5.8552000E-04  4.5328000E-04  3.3958000E-04  2.5165000E-04  1.8540000E-04  1.3696000E-04  1.0252000E-04  7.6203000E-05
  5.4690000E-05  3.4054000E-05  1.6276000E-05  1.0922000E-07
