Arnold Moene (arnold.moene@wur.nl) Wageningen University; grid size 6.25 m ; adjusted dissipation. in lower 50 m.
64
 -3.5807100E-04 -3.2851000E-04 -2.9598300E-04 -2.5947400E-04 -2.2001300E-04 -1.7971300E-04 -1.4158400E-04 -1.0761800E-04 -7.8950500E-05 -5.5825800E-05
 -3.8025200E-05 -2.5000000E-05 -1.5892100E-05 -8.2564500E-06
 -5.6412700E-02 -2.9727000E-02 -2.0556300E-02 -1.4330800E-02 -1.1346200E-02 -9.5409800E-03 -8.7743800E-03 -7.5754700E-03 -6.4130300E-03 -5.4609000E-03
 -4.7299300E-03 -4.5112500E-03 -4.2852800E-03 -4.2025200E-03 -3.8542500E-03 -3.7408500E-03 -4.1599300E-03 -3.8955500E-03 -3.6700700E-03 -3.2611200E-03
 -2.6032200E-03 -2.2008800E-03 -1.8143800E-03 -1.3330700E-03 -8.5451500E-04 -4.0204800E-04  2.4866600E-04  1.0534300E-03  1.6595900E-03  1.9389800E-03
  1.9853300E-03  1.8135800E-03  1.4012200E-03  1.0297500E-03  7.5802000E-04  5.8142800E-04  4.7075300E-04  4.0117000E-04  3.6330300E-04  3.3373300E-04
  2.8558800E-04  2.6566000E-04  2.4150700E-04  2.1269200E-04  1.9527800E-04  1.8381300E-04  1.6350200E-04  1.4543700E-04  1.3197500E-04  1.1849900E-04
  1.0827900E-04  1.0258500E-04  9.5770500E-05  8.7464500E-05  7.7830800E-05  6.8271000E-05  5.9988000E-05  5.3665000E-05  4.9492500E-05  4.7052800E-05
  4.5665000E-05  4.4465800E-05  4.2524200E-05  3.7760800E-05
  0.0000000E+00 -1.3914200E-02 -1.7138000E-02 -1.7414700E-02 -1.6228300E-02 -1.4781500E-02 -1.2760700E-02 -1.0654800E-02 -8.9771200E-03 -7.2083700E-03
 -5.7302500E-03 -4.2269300E-03 -3.0189000E-03 -1.7358000E-03 -5.4649700E-04  3.3788200E-04  9.4212000E-04  1.3564600E-03  1.7957200E-03  2.2378300E-03
  2.4620700E-03  2.4659700E-03  2.6859500E-03  2.7083700E-03  2.3668600E-03  1.9149700E-03  1.4383300E-03  9.2365300E-04  5.3880700E-04  3.2353600E-04
  1.0017700E-04 -1.0063800E-04 -2.7427000E-04 -3.9615700E-04 -4.1583800E-04 -3.8640200E-04 -3.5226300E-04 -3.0479200E-04 -2.6608800E-04 -2.3002800E-04
 -2.0540700E-04 -1.5991600E-04 -1.3387400E-04 -1.1131500E-04 -9.1990000E-05 -6.9956600E-05 -5.5139200E-05 -3.7906700E-05 -2.4782800E-05 -1.2756500E-05
 -5.5838300E-06 -3.1235000E-06 -1.7416700E-06 -1.5838300E-06 -7.9617200E-08  1.6152000E-06  3.2129300E-06  3.5580500E-06  2.6938500E-06  1.0892300E-06
 -5.7822400E-07 -1.6708300E-06 -1.6927900E-06 -1.0440700E-06
 -3.2455700E-02 -1.3301200E-02 -5.9408000E-03 -1.9021200E-03  2.0662500E-04  1.7036500E-03  2.4065700E-03  2.7513000E-03  3.2712300E-03  3.5529800E-03
  3.9302500E-03  4.0723700E-03  4.3431000E-03  4.3441000E-03  4.2043300E-03  4.1661500E-03  4.2941500E-03  4.4235800E-03  4.3184800E-03  4.0680300E-03
  3.8385700E-03  3.7137200E-03  3.2115000E-03  2.7168300E-03  2.4197000E-03  2.1058000E-03  1.7413800E-03  1.3871000E-03  9.9211300E-04  6.5491800E-04
  5.7904800E-04  5.7959300E-04  6.0682800E-04  6.3926300E-04  6.1506200E-04  5.6852300E-04  5.3261300E-04  4.8597700E-04  4.5147000E-04  4.1613200E-04
  3.9204200E-04  3.4987000E-04  3.1757500E-04  2.9434500E-04  2.7660200E-04  2.5096700E-04  2.3221200E-04  2.1748000E-04  2.0399300E-04  1.9060800E-04
  1.8342200E-04  1.7966200E-04  1.7443500E-04  1.6958800E-04  1.6289000E-04  1.5501300E-04  1.4725700E-04  1.4106700E-04  1.3651700E-04  1.3321500E-04
  1.3065500E-04  1.2835200E-04  1.2596700E-04  1.2392000E-04
  0.0000000E+00 -4.1391300E-03 -6.2764500E-03 -6.6180200E-03 -6.8354500E-03 -6.8030800E-03 -6.6310200E-03 -6.2727700E-03 -5.9524700E-03 -5.6892200E-03
 -5.4434800E-03 -5.1667800E-03 -4.8560200E-03 -4.5323000E-03 -4.2176800E-03 -3.9041000E-03 -3.5431700E-03 -3.2027000E-03 -2.8840000E-03 -2.6233700E-03
 -2.4409500E-03 -2.2412500E-03 -2.0257300E-03 -1.7538200E-03 -1.4729000E-03 -1.2287300E-03 -1.0076300E-03 -7.8219700E-04 -5.5644500E-04 -4.1190600E-04
 -3.2858500E-04 -2.7565500E-04 -2.2426100E-04 -1.7207100E-04 -1.0987300E-04 -5.1130800E-05 -6.5928300E-06  1.8319500E-05  2.9702300E-05  2.9936700E-05
  2.2426200E-05  8.8670200E-06 -7.1338300E-07 -5.9086300E-06 -6.9840000E-06 -6.1979300E-06 -7.2733700E-06 -1.0359300E-05 -1.6000600E-05 -2.0164200E-05
 -2.3711800E-05 -2.4415300E-05 -2.5125700E-05 -2.5927500E-05 -2.6705800E-05 -2.7656900E-05 -2.7697500E-05 -2.6674400E-05 -2.4347000E-05 -2.0763300E-05
 -1.6216300E-05 -1.0986200E-05 -5.7964700E-06 -1.1102500E-06
 -1.0996700E-02 -6.4702800E-03 -3.9473800E-03 -3.2232200E-03 -2.6212700E-03 -2.2775700E-03 -2.0907200E-03 -2.0841200E-03 -2.0330500E-03 -1.9270800E-03
 -1.8040700E-03 -1.7078800E-03 -1.6491300E-03 -1.6100500E-03 -1.5664000E-03 -1.5323500E-03 -1.5500800E-03 -1.5461800E-03 -1.5242700E-03 -1.4488200E-03
 -1.2905800E-03 -1.1400700E-03 -9.9840800E-04 -9.0930500E-04 -8.3031800E-04 -7.0836700E-04 -5.5546800E-04 -4.0665000E-04 -2.7889700E-04 -1.6196700E-04
 -1.0654900E-04 -7.4244800E-05 -5.1415500E-05 -3.6635800E-05 -2.6522000E-05 -2.1282300E-05 -1.5942200E-05 -1.3763200E-05 -1.2057700E-05 -9.8503300E-06
 -8.1394500E-06 -5.3803800E-06 -2.9179500E-06 -1.1081200E-06 -3.5151000E-07 -9.5198300E-08 -2.9708500E-08 -1.8622800E-08 -1.1304400E-08 -1.1070500E-08
 -1.1027200E-08 -1.0778000E-08 -1.0379500E-08 -9.7709500E-09 -9.1777500E-09 -8.7864300E-09 -8.5643800E-09 -8.4733000E-09 -8.5764000E-09 -8.8683000E-09
 -9.3153000E-09 -1.0093500E-08 -1.0682200E-08 -1.2921000E-08
  0.0000000E+00  2.6098000E-02  2.0060600E-02  2.0779300E-02  2.2282000E-02  2.5007200E-02  2.2673300E-02  2.0472900E-02  2.0696900E-02  2.1079500E-02
  2.0547600E-02  1.9747000E-02  1.9477000E-02  1.8661000E-02  1.7507800E-02  1.6076600E-02  1.5292100E-02  1.6027900E-02  1.5484100E-02  1.3412100E-02
  1.1725500E-02  1.0234000E-02  9.2106600E-03  7.4437800E-03  6.3062300E-03  5.2229200E-03  2.8066300E-03 -1.1314200E-03 -5.2588800E-03 -8.2259200E-03
 -9.5061800E-03 -9.3989800E-03 -7.8895300E-03 -5.1581800E-03 -2.5753700E-03 -1.0948600E-03 -5.6279800E-04 -1.8846200E-04 -9.6931700E-05 -1.1702600E-04
 -1.2737500E-04 -1.5608800E-04 -1.3447900E-04 -1.5354300E-04 -1.1841700E-04 -1.1981200E-04 -2.2688700E-04 -3.5165700E-04 -5.2327700E-04 -6.1412700E-04
 -5.7048700E-04 -4.6120500E-04 -3.7218000E-04 -3.3789700E-04 -3.0303500E-04 -2.7023900E-04 -2.3699500E-04 -2.0813900E-04 -1.8119000E-04 -1.5659500E-04
 -1.3368800E-04 -1.0741100E-04 -7.4489800E-05  9.5959500E-07
  0.0000000E+00  1.5251900E-06  2.5917200E-05  5.1978300E-05  4.6590000E-05  4.2006000E-05  3.7480200E-05  3.5339500E-05  3.8583700E-05  4.2425300E-05
  4.4102500E-05  4.4349300E-05  4.5031300E-05  4.4085700E-05  4.4054500E-05  4.3980800E-05  4.1415700E-05  3.9589700E-05  3.9360200E-05  3.8887000E-05
  3.9211800E-05  3.7251500E-05  3.7671500E-05  3.7458200E-05  4.5144700E-05  5.8171700E-05  6.4319000E-05  5.3562300E-05  3.3427800E-05  2.2630800E-05
  1.7403000E-05  1.0637600E-05  7.0738000E-06  6.5683700E-06  6.5063200E-06  6.0170200E-06  5.5932500E-06  5.8742700E-06  5.7384000E-06  5.8828700E-06
  5.0601800E-06  3.3493000E-06  1.5900300E-06  5.3952700E-07  1.5302800E-07  4.4011000E-08  2.2130100E-08  4.8746600E-09  1.9494000E-09 -9.3323000E-12
  1.9516600E-12  2.2600600E-14  4.7273300E-16 -3.1435000E-29 -2.5572200E-29  2.5344200E-29 -1.3394500E-29  1.1889800E-29 -2.2541300E-29  8.6666700E-30
  2.1099900E-29 -7.8610300E-30 -2.7547700E-30  0.0000000E+00
  0.0000000E+00  8.3139400E-03  6.1192000E-03  7.2586200E-03  6.4289300E-03  3.6812200E-03  2.8068500E-03  1.8923000E-03 -7.9636700E-04 -2.2047700E-03
 -2.9727800E-03 -4.2327400E-03 -4.9784800E-03 -4.9910200E-03 -5.7814000E-03 -8.4726500E-03 -9.4745700E-03 -9.8079800E-03 -1.1371900E-02 -1.1799600E-02
 -1.3688300E-02 -1.4490500E-02 -1.4838100E-02 -1.5482900E-02 -1.7160500E-02 -1.9356900E-02 -2.1744000E-02 -2.3606800E-02 -2.3714700E-02 -2.1997000E-02
 -1.7308200E-02 -1.1845000E-02 -7.1563000E-03 -3.7815700E-03 -1.6829000E-03 -6.2855300E-04 -5.9329300E-05  9.5414200E-05  2.4784000E-04  2.4015300E-04
  1.0382300E-04  2.1314700E-04  6.7035000E-05  4.3513300E-06  1.0915100E-04  1.1244700E-04 -1.1995200E-05  6.9353500E-05  6.8559200E-05  3.0524300E-05
 -4.6966700E-06  8.9298300E-06  1.2127900E-05  1.2336700E-05  2.0274500E-05  2.1796300E-05  1.7322800E-05  1.5295000E-05  1.4698400E-05  1.5055700E-05
  1.5350900E-05  1.4147000E-05  1.0928900E-05  3.4045000E-08
  0.0000000E+00  4.7590700E-07  4.6198300E-05  5.4594200E-05  3.6711300E-05  2.1290800E-05  1.2699700E-05  9.4841200E-06  9.7852000E-06  1.0688900E-05
  1.0219800E-05  6.6971700E-06  3.7058200E-06  2.3846600E-06  4.1812200E-06  5.3788300E-06  8.5332700E-06  1.2485400E-05  1.5432000E-05  2.1255800E-05
  2.5074200E-05  2.7008200E-05  3.1403300E-05  3.8756000E-05  4.6073800E-05  5.5091800E-05  6.3113000E-05  5.9599300E-05  4.0102200E-05  2.5648000E-05
  1.9209300E-05  1.2027500E-05  7.6672700E-06  6.7386000E-06  6.4682200E-06  5.6096200E-06  5.4525300E-06  5.8304800E-06  5.4959300E-06  5.8484200E-06
  5.1301300E-06  3.2487300E-06  1.5585000E-06  5.3009500E-07  1.6075800E-07  4.3269400E-08  1.9237500E-08  5.3558500E-09  2.1566100E-09 -9.1174700E-12
  1.0463600E-12 -1.2588500E-14  5.5423300E-16 -6.6215000E-29 -2.9699900E-30  2.5436300E-28 -2.1407600E-28 -2.5773800E-29  6.2263700E-29  9.0253800E-29
 -6.4818200E-29 -8.7525800E-29  3.5441300E-29  0.0000000E+00
