Arnold Moene (arnold.moene@wur.nl) Wageningen University; grid size 6.25 m ; adjusted dissipation. in lower 50 m.
64
 -7.6601000E-05 -1.9276000E-04 -2.3863000E-04 -2.4898000E-04 -2.5241000E-04 -2.4862000E-04 -2.3880000E-04 -2.2625000E-04 -2.1545000E-04 -2.0603000E-04
 -1.9637000E-04 -1.8549000E-04 -1.7375000E-04 -1.6194000E-04 -1.5032000E-04 -1.3783000E-04 -1.2486000E-04 -1.1266000E-04 -1.0193000E-04 -9.3734000E-05
 -8.6664000E-05 -7.8979000E-05 -6.9955000E-05 -5.9722000E-05 -5.0002000E-05 -4.1391000E-05 -3.3126000E-05 -2.4777000E-05 -1.7925000E-05 -1.3710000E-05
 -1.1188000E-05 -9.2562000E-06 -7.3392000E-06 -5.2209000E-06 -2.9806000E-06 -1.0689000E-06  2.1605000E-07  8.8805000E-07  1.1035000E-06  9.6895000E-07
  5.7892000E-07  1.5053000E-07 -1.2328000E-07 -2.3976000E-07 -2.4544000E-07 -2.5122000E-07 -3.2866000E-07 -4.9040000E-07 -6.7183000E-07 -8.1418000E-07
 -8.9227000E-07 -9.1801000E-07 -9.4584000E-07 -9.7494000E-07 -1.0068000E-06 -1.0249000E-06 -1.0065000E-06 -9.4434000E-07 -8.3486000E-07 -6.8434000E-07
 -5.0338000E-07 -3.1056000E-07 -1.2780000E-07 -2.0544000E-08
 -1.7174000E-04 -2.1612000E-04  8.1240000E-05 -3.2084000E-06 -8.0258000E-05 -7.9540000E-05 -2.3284000E-05  1.0102000E-05  2.1271000E-05  4.8813000E-05
  5.1422000E-05  3.6085000E-05  1.8206000E-05  8.5360000E-06  1.6171000E-05  2.8505000E-05  2.5965000E-05  2.0722000E-05  2.0195000E-05  2.5865000E-05
  2.5181000E-05  1.9536000E-05  2.2356000E-05  2.6036000E-05  2.3192000E-05  1.9716000E-05  1.6321000E-05  9.1695000E-06  1.3597000E-06 -2.6360000E-06
 -1.7536000E-06 -4.9106000E-07  1.6403000E-07 -4.7483000E-07 -8.8145000E-07 -1.6761000E-07  4.4962000E-07  5.4494000E-07  6.3153000E-07  6.6029000E-07
  5.2625000E-07  4.7247000E-07  4.0373000E-07  2.1936000E-07  1.3113000E-07  9.9526000E-08  7.1979000E-08  5.3462000E-08  5.0796000E-09 -2.4877000E-08
 -2.3107000E-08 -6.4587000E-09  8.0551000E-09  2.9966000E-08  4.0045000E-08  4.2392000E-08  3.5365000E-08  2.2447000E-08  1.2668000E-08  6.1139000E-09
  2.7489000E-09  1.4236000E-09  3.0442000E-09  2.5088000E-09
 -2.6442000E-03 -4.1110000E-03 -2.4212000E-03 -1.9789000E-03 -1.4874000E-03 -1.2276000E-03 -1.0412000E-03 -9.3624000E-04 -8.3358000E-04 -7.3379000E-04
 -6.3655000E-04 -5.7649000E-04 -5.2404000E-04 -4.8538000E-04 -4.4147000E-04 -4.1156000E-04 -3.7177000E-04 -3.3412000E-04 -3.0722000E-04 -2.5592000E-04
 -2.1188000E-04 -1.8062000E-04 -1.5722000E-04 -1.2300000E-04 -9.8258000E-05 -6.9561000E-05 -4.6873000E-05 -2.9211000E-05 -1.8562000E-05 -1.4188000E-05
 -1.0510000E-05 -7.7005000E-06 -6.1813000E-06 -5.1561000E-06 -4.0485000E-06 -3.1848000E-06 -2.7491000E-06 -2.4603000E-06 -2.2041000E-06 -1.7492000E-06
 -1.1524000E-06 -5.9183000E-07 -2.2389000E-07 -6.8011000E-08 -1.7911000E-08 -5.4072000E-09 -1.8607000E-09 -6.9106000E-10 -4.0413000E-10 -2.7659000E-10
 -1.9553000E-10 -1.4871000E-10 -1.1819000E-10 -9.3665000E-11 -6.9944000E-11 -4.7995000E-11 -3.0181000E-11 -1.7376000E-11 -9.3349000E-12 -4.7871000E-12
 -2.4390000E-12 -1.3290000E-12 -7.6465000E-13 -5.0089000E-13
  1.1179000E-05  8.7067000E-06 -2.0968000E-06  2.2344000E-06 -1.9008000E-06  1.2239000E-07  6.8268000E-06  3.6016000E-06  5.9848000E-07 -3.3170000E-06
 -4.4010000E-06 -9.1861000E-06 -1.5153000E-05 -1.4658000E-05 -1.1926000E-05 -7.5504000E-06 -9.9437000E-06 -6.8799000E-06 -1.8712000E-06 -1.8998000E-06
 -1.8220000E-06 -4.6792000E-07  9.0463000E-07  1.8238000E-06  3.6615000E-06  4.1122000E-06  4.0844000E-06  4.7423000E-06  3.6709000E-06  2.5065000E-06
  1.7100000E-06  1.1697000E-06  1.2839000E-06  1.0991000E-06  1.0849000E-06  6.8646000E-07  5.0337000E-07  4.3271000E-07  3.4016000E-07  4.0580000E-07
  4.0313000E-07  3.8600000E-07  3.7365000E-07  3.6274000E-07  3.5082000E-07  3.4922000E-07  3.1804000E-07  2.7166000E-07  2.5370000E-07  2.5560000E-07
  2.7697000E-07  2.6743000E-07  2.5671000E-07  2.5546000E-07  2.6217000E-07  2.7788000E-07  2.8436000E-07  2.7958000E-07  2.7143000E-07  2.6402000E-07
  2.5932000E-07  2.5758000E-07  2.5834000E-07  2.5450000E-07
