# f, Suu, Svv, Sww
6.616666666666666252e-01 2.130884689966717219e-14 3.524493269640932770e-14 4.426360849018806848e-14
6.622222222222222676e-01 3.627575839768775826e-14 2.457698373188888619e-14 3.171860757509558642e-14
6.627777777777777990e-01 4.249046106340808067e-14 3.157446439655326072e-14 2.855301164108775339e-14
6.633333333333333304e-01 3.628454729469339224e-14 3.235990941716870346e-14 2.338618036789493418e-14
6.638888888888888618e-01 2.827992010040570072e-14 3.912029908186105979e-14 2.654222880722461773e-14
6.644444444444443931e-01 5.505128720772048518e-14 3.010555978282548370e-14 2.310931928648691831e-14
6.650000000000000355e-01 3.072180313611732859e-14 1.986250444360396193e-14 2.882361429931837981e-14
6.655555555555555669e-01 2.312615306798478376e-14 3.320059326275468688e-14 3.414809226597696348e-14
6.661111111111110983e-01 3.268754998563027701e-14 1.697139558633254033e-14 1.635961276701311495e-14
6.666666666666666297e-01 3.655288869271591091e-14 2.454328055274943882e-14 2.724106912484546065e-14
6.672222222222222721e-01 2.676721071146721622e-14 2.160872420359013581e-14 3.054337259925241257e-14
6.677777777777778034e-01 3.999681260338168214e-14 2.581354147971080586e-14 2.659909265879774206e-14
6.683333333333333348e-01 4.922864496758496688e-14 2.121658285187006577e-14 1.869435077226569491e-14
6.688888888888888662e-01 2.245563668167766061e-14 2.918610336675531972e-14 3.938154375956573983e-14
6.694444444444443976e-01 3.842680736746673946e-14 4.145771919799725379e-14 1.901113377347574191e-14
6.700000000000000400e-01 4.058626254108801084e-14 2.141215105044053431e-14 2.726396858905916249e-14
6.705555555555555713e-01 2.326197550986112834e-14 3.656456112932874413e-14 2.006252503892052425e-14
6.711111111111111027e-01 3.396096154055005226e-14 3.325329613549015803e-14 3.063844622557389059e-14
6.716666666666666341e-01 4.248382855709018655e-14 2.410069448798331727e-14 1.578607073138241289e-14
6.722222222222222765e-01 4.083575221809460802e-14 3.091370877552875118e-14 2.890012529012387302e-14
6.727777777777778079e-01 2.897265149711574237e-14 2.343516470963393413e-14 2.296895539399599311e-14
6.733333333333333393e-01 4.692625796100685807e-14 2.854794275565720090e-14 2.849055806248174772e-14
6.738888888888888706e-01 4.114419899495420906e-14 3.373019903959677285e-14 1.729691853724297739e-14
6.744444444444444020e-01 2.673398719349006588e-14 3.626355314089534685e-14 1.746890274667109910e-14
6.750000000000000444e-01 3.590206129370410903e-14 2.939760778600895986e-14 3.082585206024313185e-14
6.755555555555555758e-01 4.458040746489487268e-14 2.180107423187451327e-14 2.233024045198580633e-14
6.761111111111111072e-01 3.525391869789866327e-14 2.440176561565449315e-14 2.890491170258798544e-14
6.766666666666666385e-01 2.652328337815450638e-14 2.358876141422039725e-14 2.816327541999139550e-14
6.772222222222221699e-01 3.637365066218735626e-14 1.646560756205031279e-14 2.391985886104714732e-14
6.777777777777778123e-01 2.290345012829431965e-14 1.220679764928660774e-14 2.054492854517161689e-14
6.783333333333333437e-01 3.167008792337319667e-14 2.659857327271367642e-14 2.367281300375791252e-14
6.788888888888888751e-01 4.820874215786894877e-14 1.749605546068399110e-14 2.570885605474763722e-14
6.794444444444444065e-01 2.886965014417470636e-14 2.935038472006119925e-14 1.705983186961869839e-14
6.800000000000000488e-01 2.508414936699801002e-14 2.297096974297269715e-14 2.815188221619469653e-14
6.805555555555555802e-01 4.310043757308005607e-14 2.484733149506095481e-14 1.728196370148048348e-14
6.811111111111111116e-01 4.244589151305855382e-14 2.211350625765140623e-14 1.714384652483077448e-14
6.816666666666666430e-01 2.433317778900951208e-14 2.449907759327268427e-14 2.750587200760183547e-14
6.822222222222221744e-01 3.933787754710818561e-14 2.727468719758480646e-14 2.213632715835228990e-14
6.827777777777778168e-01 3.437193406429275864e-14 2.919513352528024690e-14 1.653833469979660781e-14
6.833333333333333481e-01 2.722025150199656143e-14 2.910711604718538399e-14 2.421036716921858309e-14
6.838888888888888795e-01 1.892385114645873301e-14 2.311358137814104388e-14 2.039997293980706544e-14
6.844444444444444109e-01 3.240980691890205800e-14 2.600212558459080005e-14 2.136144455127114230e-14
6.850000000000000533e-01 4.382882963334853030e-14 3.021201589197521280e-14 1.784169910786258587e-14
6.855555555555555847e-01 2.638090604109760024e-14 2.927866740945836910e-14 2.429423554777466059e-14
6.861111111111111160e-01 3.774153570467695112e-14 2.974228396901004767e-14 2.234358411372672657e-14
6.866666666666666474e-01 3.514335491824413852e-14 1.152348869775410280e-14 1.765960205690783217e-14
6.872222222222221788e-01 2.439522250031912340e-14 3.080953107260576626e-14 2.334006054968434989e-14
6.877777777777778212e-01 2.733886841616569615e-14 1.686688791549203563e-14 2.677443287371132015e-14
6.883333333333333526e-01 2.679674647643918489e-14 2.467453564230443744e-14 1.897508862712906765e-14
6.888888888888888840e-01 2.310927912402663246e-14 1.554298330783499982e-14 2.388762626023750500e-14
6.894444444444444153e-01 2.174734561658837563e-14 1.537440341907847565e-14 2.221866208072545546e-14
6.899999999999999467e-01 2.713930418789379412e-14 1.983733945125231818e-14 1.594826055416926560e-14
6.905555555555555891e-01 1.848952842080000435e-14 1.660995738731186288e-14 2.226658941602875558e-14
6.911111111111111205e-01 2.056482510621884475e-14 3.559907847548511840e-14 1.614375423841052466e-14
6.916666666666666519e-01 3.210449785480918612e-14 2.507041919962448109e-14 1.928907736778526308e-14
6.922222222222221832e-01 2.580561842765041341e-14 2.511462014187929803e-14 1.716095475695643071e-14
6.927777777777778256e-01 2.230711442232656587e-14 2.177130919811044710e-14 2.354736784981338732e-14
6.933333333333333570e-01 2.605216676227499089e-14 3.509120444650650851e-14 1.453363026047250738e-14
6.938888888888888884e-01 4.041959824009624362e-14 2.601825585838236896e-14 1.869965507069323749e-14
6.944444444444444198e-01 2.113816982560962788e-14 2.049343389713973539e-14 2.048172655735487666e-14
6.949999999999999512e-01 2.225059916435486172e-14 2.131191419747504760e-14 2.661630782905752736e-14
6.955555555555555935e-01 3.843043022174018449e-14 1.564298412430107089e-14 1.427154287360131436e-14
6.961111111111111249e-01 2.178353096985055485e-14 3.322836486365499624e-14 2.194608335822831822e-14
6.966666666666666563e-01 1.585207190109741842e-14 2.264542520748951814e-14 1.748958988111162285e-14
6.972222222222221877e-01 2.573628030351735103e-14 2.018131758650971961e-14 2.122618039158053296e-14
6.977777777777778301e-01 2.690488632646104052e-14 1.764802032460017838e-14 2.158811631848114704e-14
6.983333333333333615e-01 1.334010096174113020e-14 1.745577390651926577e-14 2.201817735208971980e-14
6.988888888888888928e-01 2.275418988550077510e-14 2.014718728472405528e-14 2.175367367206803837e-14
6.994444444444444242e-01 2.671277341531622019e-14 1.475143578977053191e-14 8.123085631921831637e-15
6.999999999999999556e-01 2.020530505518066518e-14 2.037404596536005401e-14 2.210776191067448927e-14
7.005555555555555980e-01 2.763035050670763509e-14 1.433527707335501146e-14 1.611240994109205985e-14
7.011111111111111294e-01 2.277749058998395532e-14 1.841449433945153261e-14 1.815678176399360878e-14
7.016666666666666607e-01 2.230619124284531978e-14 2.802679895245690922e-14 1.627679270748046926e-14
7.022222222222221921e-01 2.125737868534205970e-14 2.587693019722006656e-14 2.184465660181859504e-14
7.027777777777777235e-01 3.784911312690614241e-14 2.507185674345082875e-14 1.004218278045051423e-14
7.033333333333333659e-01 1.909382638766449007e-14 1.476282572535982795e-14 2.214945225776842591e-14
7.038888888888888973e-01 1.388528058773235679e-14 2.028797299348921546e-14 1.936035980542754342e-14
7.044444444444444287e-01 2.970605936393131345e-14 2.153661946852990109e-14 1.972317702241020602e-14
7.049999999999999600e-01 2.770048483586819185e-14 2.714063733772195318e-14 1.204390688999272855e-14
7.055555555555556024e-01 1.339820338500685446e-14 2.912107171315171801e-14 1.842201478736947120e-14
7.061111111111111338e-01 3.039571482539344217e-14 1.402189935460271648e-14 1.349364822112724180e-14
7.066666666666666652e-01 3.491306004014339377e-14 1.738004447000579722e-14 1.559063245527463742e-14
7.072222222222221966e-01 2.387880478618909870e-14 1.988094038585777885e-14 2.304791493462053674e-14
7.077777777777777279e-01 2.527287101890186442e-14 2.355240614198605234e-14 1.677215765934413828e-14
7.083333333333333703e-01 3.214507299708673449e-14 2.313095996320547543e-14 1.837854687702983397e-14
7.088888888888889017e-01 2.387906440744880287e-14 2.315031280022351740e-14 1.613999610655883439e-14
7.094444444444444331e-01 2.545477292324312110e-14 1.105492696594593071e-14 2.087304076820481164e-14
7.099999999999999645e-01 2.558010392943209761e-14 1.549598326120793933e-14 1.170889051854548479e-14
7.105555555555556069e-01 2.376796940628589184e-14 1.779108027837773626e-14 1.686625560384291427e-14
7.111111111111111382e-01 1.742285324634040376e-14 1.728582269552605350e-14 2.014746375826762075e-14
7.116666666666666696e-01 2.717963485245347591e-14 1.693762566685992799e-14 1.278081422253644215e-14
7.122222222222222010e-01 2.685975542236496247e-14 9.983237242305707692e-15 1.332374647158953525e-14
7.127777777777777324e-01 1.788860125203333414e-14 2.204378979726749236e-14 1.975703308805485057e-14
7.133333333333333748e-01 2.773265398681234165e-14 2.226159246639483315e-14 1.250444504905783817e-14
7.138888888888889062e-01 3.016028088879150859e-14 2.019845956504323326e-14 1.962160744443078895e-14
7.144444444444444375e-01 2.016316590835210642e-14 1.822743871701848015e-14 1.834436778952418901e-14
7.149999999999999689e-01 2.532891631611873855e-14 2.072820490422594538e-14 1.843966504598177312e-14
7.155555555555555003e-01 3.772954803957518880e-14 1.954541246538396796e-14 1.647573705721697161e-14
7.161111111111111427e-01 1.863290604897642852e-14 1.705471812524065850e-14 1.505245711554058407e-14
7.166666666666666741e-01 1.980913869235531946e-14 1.785323014031040097e-14 1.704859128573986098e-14
7.172222222222222054e-01 3.259851936052912012e-14 1.845823312541153887e-14 1.492183873875856460e-14
7.177777777777777368e-01 2.335229680208709188e-14 2.020079721904786393e-14 1.388331749818156419e-14
7.183333333333333792e-01 2.508821485125837967e-14 1.958414890576835085e-14 1.731211862578944508e-14
7.188888888888889106e-01 2.548617430244592768e-14 2.207206105695642215e-14 1.530070777982008656e-14
7.194444444444444420e-01 2.879837030792956133e-14 2.028691993192624561e-14 1.437788119928685773e-14
7.199999999999999734e-01 2.320196061370188790e-14 1.571422783839482203e-14 1.872418968597388381e-14
7.205555555555555047e-01 1.798587738106673082e-14 1.908106043473494747e-14 1.823199298467586191e-14
7.211111111111111471e-01 2.892668079339247657e-14 9.703294680701102388e-15 1.297912662376614005e-14
7.216666666666666785e-01 2.002644764073293054e-14 1.167604817106093628e-14 1.412181174968814858e-14
7.222222222222222099e-01 1.740432539328544729e-14 1.780236997673723324e-14 1.499545458347515978e-14
7.227777777777777413e-01 2.373051605539342349e-14 1.112143971599151412e-14 1.355626264369744020e-14
7.233333333333333837e-01 1.745621054545525677e-14 1.965322155159972709e-14 9.694588443350650315e-15
7.238888888888889150e-01 1.825428132761782805e-14 1.732292661601936592e-14 1.939629044030134190e-14
7.244444444444444464e-01 3.331467281915061781e-14 1.914853917744599053e-14 1.277882980521815027e-14
7.249999999999999778e-01 2.092907458942253791e-14 1.268186621322160638e-14 1.468658981645610580e-14
7.255555555555555092e-01 1.847074930222733610e-14 1.860898279188464944e-14 1.643112844027479922e-14
7.261111111111111516e-01 2.672993366189920727e-14 1.561759604698024945e-14 1.925182069325093562e-14
7.266666666666666829e-01 2.487087103925971083e-14 2.117583355080096375e-14 8.069117574910047079e-15
7.272222222222222143e-01 1.063937072324347008e-14 2.157188949016149448e-14 1.751548807901121858e-14
7.277777777777777457e-01 2.009093733383236784e-14 1.600142468962686755e-14 9.692736142600215415e-15
7.283333333333333881e-01 2.669885027455315951e-14 1.559592608612296411e-14 1.386806264822102113e-14
7.288888888888889195e-01 1.682684771546077966e-14 1.819323679628219673e-14 9.852190892407758391e-15
7.294444444444444509e-01 2.108142743032420955e-14 2.071487753087930057e-14 1.702464350157061244e-14
7.299999999999999822e-01 2.339292316255840462e-14 1.568153159182858228e-14 2.112560131346286481e-14
7.305555555555555136e-01 2.366216980608258234e-14 1.694601846546191541e-14 9.606170714508585731e-15
7.311111111111111560e-01 1.579453828156393408e-14 1.531791136595065727e-14 2.100065685009666280e-14
7.316666666666666874e-01 1.658308148497447580e-14 1.312082722109834323e-14 1.085919667649778578e-14
7.322222222222222188e-01 2.097551864434560275e-14 1.568674322345728703e-14 1.168160868206732789e-14
7.327777777777777501e-01 1.386622471947041545e-14 1.293764182591091406e-14 1.336368388608158149e-14
7.333333333333332815e-01 2.017906601707772776e-14 1.036200836781501230e-14 1.374935725487021457e-14
7.338888888888889239e-01 2.360990420563884535e-14 1.067010215955696386e-14 1.226033545366915061e-14
7.344444444444444553e-01 1.263138310446310915e-14 1.222481021537911226e-14 1.470083288336277024e-14
7.349999999999999867e-01 1.566693305070674936e-14 2.274642276501568299e-14 1.361494422073499230e-14
7.355555555555555181e-01 2.097101378286397378e-14 1.690008103780058686e-14 1.674065437112197831e-14
7.361111111111111605e-01 2.184645818538779371e-14 1.384021202384711741e-14 1.351779436077372099e-14
7.366666666666666918e-01 1.579810310148365203e-14 1.216750249937033926e-14 1.676913342588633391e-14
7.372222222222222232e-01 2.276104965134086259e-14 2.202191117529244761e-14 1.241516999394349924e-14
7.377777777777777546e-01 1.702048920046678788e-14 2.080485448320279146e-14 9.856128249481845982e-15
7.383333333333332860e-01 1.542124257109860954e-14 1.576208215366517353e-14 1.247555070359397182e-14
7.388888888888889284e-01 1.627461388390542521e-14 1.574169424683261030e-14 1.397734522097579007e-14
7.394444444444444597e-01 1.903291129904821569e-14 9.861909800558788225e-15 6.664533877134298222e-15
7.399999999999999911e-01 2.060247315458999655e-14 1.886013565001324066e-14 1.394633243929645037e-14
7.405555555555555225e-01 1.382016140943377681e-14 1.950960036561663252e-14 1.823247863074589506e-14
7.411111111111111649e-01 2.177339148095490026e-14 1.643228203677043982e-14 9.706828113854067066e-15
7.416666666666666963e-01 2.078347881718222913e-14 1.267647666618961038e-14 1.560360660121632113e-14
7.422222222222222276e-01 1.186212702621236628e-14 1.162759947123978952e-14 1.592846384716428031e-14
7.427777777777777590e-01 2.185648092323129452e-14 1.057538494395261141e-14 9.934052977403424125e-15
7.433333333333332904e-01 1.610984282197860531e-14 1.050360967908727014e-14 1.158684567270313377e-14
7.438888888888889328e-01 1.421246772875754328e-14 1.800985763597606546e-14 1.445138169400418838e-14
7.444444444444444642e-01 2.126434116585895525e-14 7.467871296575064299e-15 1.107527168427194794e-14
7.449999999999999956e-01 2.473413687439615517e-14 1.306248121401966893e-14 1.118452847403761081e-14
7.455555555555555269e-01 1.296030167840245262e-14 9.190422520432290545e-15 9.508054554636069592e-15
7.461111111111110583e-01 1.495117468960112065e-14 2.073933569322277434e-14 1.529265122918493105e-14
7.466666666666667007e-01 2.899432849930480352e-14 1.295620565704258803e-14 9.968689428176533800e-15
7.472222222222222321e-01 1.217153203105977825e-14 1.235700407133986160e-14 1.634850774946720323e-14
7.477777777777777635e-01 1.432803727052533926e-14 1.415484560620347283e-14 1.664866775548621720e-14
7.483333333333332948e-01 2.383789556337017106e-14 1.421657275457569784e-14 9.564980718698542150e-15
7.488888888888889372e-01 1.598072331981310077e-14 1.630992693452928365e-14 1.120669996095145269e-14
7.494444444444444686e-01 6.968824250301755399e-15 1.903819948157035947e-14 6.959024167485233770e-15
